ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,5,1,4,0,1,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,3,4,1,2,2,1,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,2,1,0,2,1,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,17,2,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,4,3,3,3,0,0,0,0,0,0,0,0,6,3,4,2,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,2,0,0,1,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,1,0,1,0,4,5,5,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Urban,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,4,cat4,"UPS (VI-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,24,24,10,0,0,0,0,27,31,23,66,68,39,52,10,0,0,0,0,30,24,21,47,39,52,59
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,429,343,275,256,292,310,305,302,275,229,177,190,88,85,172,205,224,181,202,184,186,161,153,144,78,42
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,43,36,22,27,31,23,34,47,41,49,59,67,83,60,18,33,19,30,30,31,27,30,27,34,46,42
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,204,158,134,99,112,94,79,135,132,92,87,78,56,55,83,86,76,61,72,95,90,77,69,78,46,46
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,216,154,127,126,157,116,115,81,79,80,69,84,47,46,77,82,66,80,81,48,60,64,36,52,48,30
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,103,101,51,51,76,45,54,32,32,24,28,34,37,29,41,50,52,35,56,16,23,25,21,23,36,36
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,421,355,243,270,338,311,330,334,331,341,339,368,518,496,191,172,265,257,216,227,243,229,267,250,434,440
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,11,9,18,11,16,14,13,15,10,16,10,4,12,11,12,16,14,19,20,16,10,5,12,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,139,133,158,219,232,310,294,0,0,0,0,0,120,120,108,200,212,291,277
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,150,186,160,206,226,246,236,0,0,0,0,0,148,158,180,212,213,293,266
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,120,85,89,88,94,68,63,0,0,0,0,0,98,96,93,107,111,105,116
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,95,101,113,146,158,192,137,0,0,0,0,0,99,111,99,142,159,198,216
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,79,87,96,103,110,93
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,10,22,15,17,17,17,9,0,0,0,0,0,14,22,21,21,13,18,20
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,32,33,51,73,62,128,103,0,0,0,0,0,29,25,25,34,42,81,58
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,4,5,4,3,2,1,0,0,0,0,0,6,7,4,5,5,7,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,83,88,62,75,84,67,62,0,0,0,0,0,72,86,63,89,74,85,95
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,131,172,147,171,169,253,253,0,0,0,0,0,123,131,141,190,187,289,312
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,48,52,39,39,59,42,46,0,0,0,0,0,25,24,31,21,22,31,30
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,54,54,45,44,67,71,82,0,0,0,0,0,38,41,23,30,38,52,69
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,28,24,24,20,25,17,14,0,0,0,0,0,12,14,25,19,22,17,11
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,60,94,118,181,259,186,250,0,0,0,0,0,35,26,32,43,66,65,107
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,18,18,16,32,42,10,6,0,0,0,0,0,21,16,8,21,29,13,12
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,99,94,110,229,201,197,184,0,0,0,0,0,97,93,112,194,190,215,215
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,133,160,190,187,177,0,0,0,0,0,0,0,158,165,218,189,207,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,76,95,134,176,158,0,0,0,0,0,0,0,92,136,129,160,179,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,91,118,130,131,141,0,0,0,0,0,0,0,105,117,109,134,156,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,173,165,232,225,249,0,0,0,0,0,0,0,168,190,228,212,238,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,3,3,3,3,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,14,15,23,14,23,0,0,0,0,0,0,0,18,17,25,22,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,13,10,14,14,23,0,0,0,0,0,0,0,15,18,13,14,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,5,13,5,10,0,0,0,0,0,0,0,5,2,10,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,21,18,28,26,33,0,0,0,0,0,0,0,24,33,23,29,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,77,75,69,69,101,0,0,0,0,0,0,0,69,68,97,81,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,42,53,63,60,75,0,0,0,0,0,0,0,36,46,52,52,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,12,11,21,17,22,0,0,0,0,0,0,0,5,9,9,11,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,24,25,34,27,35,0,0,0,0,0,0,0,26,28,45,33,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,431,370,191,161,161,137,115,0,0,0,0,0,0,0,134,133,114,107,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,274,249,120,119,120,105,66,0,0,0,0,0,0,0,106,81,89,82,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,377,334,211,195,203,148,141,0,0,0,0,0,0,0,161,163,144,121,131,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,217,172,84,78,73,67,74,0,0,0,0,0,0,0,70,59,56,36,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,92,80,47,40,30,27,26,0,0,0,0,0,0,0,38,42,28,32,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,41,29,14,18,21,13,8,0,0,0,0,0,0,0,13,9,15,15,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,152,124,79,69,79,56,45,0,0,0,0,0,0,0,68,50,52,45,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,41,35,16,10,12,21,10,5,13,5,4,3,0,0,11,11,12,10,9,2,5,7,3,9,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,112,92,48,69,71,60,64,64,51,50,33,29,0,0,54,53,65,53,54,60,55,45,38,34,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,151,125,86,74,71,82,59,65,58,43,24,20,0,0,55,47,49,58,53,40,38,33,32,35,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,198,177,89,100,112,137,111,123,89,95,88,84,0,0,77,75,72,83,71,69,81,52,66,74,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,77,93,66,94,90,0,0,0,0,0,0,0,78,93,69,88,93,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,39,44,56,66,66,0,0,0,0,0,0,0,64,89,61,63,96,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,25,47,37,40,45,0,0,0,0,0,0,0,28,55,50,46,43,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,109,102,84,111,122,0,0,0,0,0,0,0,91,99,112,114,133,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,8,11,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,5,8,7,8,0,0,0,0,0,0,0,3,7,3,5,11,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,5,5,6,9,3,0,0,0,0,0,0,0,4,7,5,2,6,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,37,37,47,56,35,0,0,0,0,0,0,0,32,23,21,26,15,0,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,34,27,18,10,28,0,0,0,0,0,0,0,22,17,14,10,7,0,0
