ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,13,13,6,6,5,6,7,7,8,7,9,7,5,1,6,8,9,10,6,5,7,3,4,4,2,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,11,8,2,4,4,1,7,5,2,2,4,1,0,1,6,6,5,2,3,8,2,3,5,2,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,87,80,51,50,55,51,56,56,52,63,40,43,27,22,48,44,49,45,47,41,43,38,47,35,32,34
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,8,7,6,4,3,4,2,10,6,1,3,5,4,3,4,4,7,2,5,3,3,10,2,3,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,19,19,3,9,12,13,10,7,15,9,5,8,4,4,7,14,17,8,10,4,5,5,7,7,4,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,26,19,12,17,13,11,6,14,12,8,18,6,7,7,15,10,9,8,6,8,6,9,6,10,3,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,4,6,8,2,3,12,4,8,1,5,11,5,6,1,5,2,9,3,3,3,2,8,3,6,3,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,3,8,5,0,4,2,5,2,2,4,3,3,1,4,1,2,1,2,1,5,3,1,6,3,3,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,4,2,1,2,1,0,0,2,1,2,2,2,0,0,0,1,2,4,3,2,2,2,1,1,2,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,1,6,3,2,2,2,4,1,0,9,3,4,2,0,2,4,3,1,2,1,1,4,3,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,0,0,0,1,0,2,0,9,9,5,3,2,1,0,0,1,0,0,0,9,7,3,3,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,25,23,12,11,12,17,0,0,0,0,0,15,16,13,12,13,10,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,10,8,10,10,15,10,0,0,0,0,0,8,10,4,7,10,11,12
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,1,4,3,5,2,1,0,0,0,0,0,2,2,4,5,3,1,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,2,1,3,8,10,0,0,0,0,0,1,0,3,4,4,4,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,36,22,35,37,20,27,0,0,0,0,0,32,20,24,32,33,33,29
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,25,25,39,31,77,76,0,0,0,0,0,31,25,29,47,39,53,68
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,3,7,14,4,3,2,0,0,0,0,0,5,5,6,7,4,6,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,9,7,8,5,6,5,0,0,0,0,0,10,12,12,9,13,13,17
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,11,14,24,20,20,23,0,0,0,0,0,11,9,9,14,3,11,19
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,5,5,4,4,3,6,0,0,0,0,0,6,8,7,6,6,14,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,10,7,7,8,10,7,0,0,0,0,0,9,13,7,11,8,13,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,1,1,0,1,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,1,0,2,3,1,6,1,0,0,0,0,0,1,0,1,0,1,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,3,2,4,3,7,4,5,0,0,0,0,0,7,4,3,8,7,7,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,3,2,3,3,4,2,0,0,0,0,0,2,1,3,3,3,4,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,3,2,3,3,3,3,0,0,0,0,0,3,3,2,1,3,2,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,0,3,4,3,4,2,0,0,0,0,0,2,3,2,4,3,9,6
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,0,3,2,3,4,9,0,0,0,0,0,1,0,2,1,1,1,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,7,5,3,5,6,1,0,0,0,0,0,3,2,2,7,4,5,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,3,4,3,7,6,1,5,0,0,0,0,0,5,6,5,5,7,8,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,2,2,1,4,1,6,0,0,0,0,0,0,1,3,2,1,3,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,60,46,51,65,63,73,58,0,0,0,0,0,126,97,123,125,110,133,125
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,4,4,2,3,5,5,0,0,0,0,0,3,2,1,3,1,7,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,13,21,44,26,26,26,0,0,0,0,0,16,19,21,35,31,35,36
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,10,3,6,10,13,3,5,0,0,0,0,0,12,7,16,12,16,20,20
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,1,4,5,8,14,17,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,12,7,9,10,16,23,0,0,0,0,0,7,5,10,13,3,17,16
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,1,1,3,7,1,3,0,0,0,0,0,2,2,2,2,3,2,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,16,16,23,24,0,0,0,0,0,0,0,17,17,17,17,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,12,4,10,5,0,0,0,0,0,0,0,6,7,8,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,16,11,18,21,0,0,0,0,0,0,0,12,15,15,17,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,6,2,5,9,8,6,0,0,0,0,0,0,0,3,2,4,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,8,8,6,3,0,0,0,0,0,0,0,2,9,6,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,1,3,5,2,0,0,0,0,0,0,0,5,3,2,0,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,3,6,3,3,0,0,0,0,0,0,0,3,0,3,2,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,3,3,2,4,0,0,0,0,0,0,0,1,1,4,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,17,25,18,16,23,0,0,0,0,0,0,0,23,25,14,19,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,49,41,51,50,61,0,0,0,0,0,0,0,39,41,40,41,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,6,10,11,9,0,0,0,0,0,0,0,6,11,6,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,7,10,14,9,12,15,0,0,0,0,0,0,0,11,8,16,10,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,3,2,7,6,6,6,5,0,0,0,0,0,0,0,5,0,3,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,7,7,3,6,0,0,0,0,0,0,0,4,3,4,7,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,5,6,2,6,0,0,0,0,0,0,0,6,3,2,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,2,2,2,5,0,0,0,0,0,0,0,5,3,5,6,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,14,15,9,3,4,5,5,0,0,0,0,0,0,0,3,5,7,3,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,5,7,2,8,0,0,0,0,0,0,0,4,4,3,0,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,5,4,4,0,0,0,0,0,0,0,0,3,1,3,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,3,5,3,1,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,2,1,2,0,0,0,0,0,0,0,0,1,2,2,1,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,2,3,25,31,34,34,34,0,0,0,0,0,0,0,47,42,53,55,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,4,4,2,5,0,0,0,0,0,0,0,5,1,5,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,1,1,6,5,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,7,6,3,1,3,2,1,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,5,8,5,3,5,3,4,0,0,0,0,0,0,0,1,5,3,5,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,6,5,4,5,4,6,0,0,0,0,0,0,0,3,3,4,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,4,8,3,5,1,2,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,14,10,2,4,10,5,0,0,0,0,0,0,0,6,8,4,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,7,0,1,2,2,2,2,0,0,0,0,0,0,0,3,2,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,6,5,1,3,0,0,2,0,0,0,0,0,0,0,1,4,1,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,18,21,7,5,6,8,10,0,0,0,0,0,0,0,11,7,9,5,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,47,53,26,24,19,24,11,0,0,0,0,0,0,0,19,21,18,20,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,15,13,4,6,6,6,4,0,0,0,0,0,0,0,4,7,3,1,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,1,2,2,0,1,2,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0
