ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,6,3,4,7,4,0,0,0,0,0,0,0,7,10,8,4,3,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,7,13,8,9,5,0,0,0,0,0,0,0,4,11,8,13,11,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,9,12,7,10,11,0,0,0,0,0,0,0,10,6,17,8,10,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,1,5,6,1,5,0,0,0,0,0,0,0,3,4,2,4,5,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,3,4,5,4,0,0,0,0,0,0,0,7,3,2,4,4,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,1,1,1,4,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,5,3,7,3,5,0,0,0,0,0,0,0,3,2,5,4,3,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,3,1,5,13,0,0,0,0,0,0,0,0,5,4,1,8,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,4,4,3,6,4,0,0,0,0,0,0,0,2,5,7,4,4,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,3,4,2,4,6,0,0,0,0,0,0,0,5,6,2,5,3,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,7,16,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,23,20,16,30,23,0,0,0,0,0,0,0,30,25,23,26,18,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,13,11,20,11,0,0,0,0,0,0,0,9,11,8,9,11,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,4,9,7,2,0,0,0,0,0,0,0,4,5,4,2,2,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,3,7,3,9,0,0,0,0,0,0,0,3,9,6,8,4,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,6,7,6,7,0,0,0,0,0,0,0,4,7,6,7,1,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,6,3,6,12,0,0,0,0,0,0,0,6,3,3,7,9,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,4,2,7,9,0,0,0,0,0,0,0,6,2,0,5,5,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,8,2,6,3,0,0,0,0,0,0,0,6,1,5,9,9,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,8,5,6,6,0,0,0,0,0,0,0,3,7,6,8,5,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,29,17,35,23,0,0,0,0,0,0,0,7,8,14,18,16,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,22,34,28,35,22,0,0,0,0,0,0,0,17,25,19,17,18,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,11,5,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,14,13,9,13,12,0,0,0,0,0,0,0,16,7,9,12,14,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,18,11,13,6,4,0,0,0,0,0,0,0,10,6,15,9,7,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,7,cat7,"SS (VI-X)",101,"Other Central Govt. Schools",2,SC,0,0,0,0,0,0,0,8,17,7,6,1,0,0,0,0,0,0,0,6,1,7,2,3,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,7,7,4,6,9,8,5,8,0,0,0,0,9,8,4,14,8,1,10,9,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,11,8,27,30,29,17,22,33,24,29,0,0,0,0,20,18,21,22,29,45,21,37,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,17,19,27,26,41,28,27,24,33,31,0,0,0,0,27,25,23,30,31,33,36,31,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,4,6,11,16,14,19,8,16,13,9,0,0,0,0,12,14,11,9,6,15,10,13,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,11,12,21,29,33,26,24,30,29,29,0,0,0,0,23,27,23,28,25,28,37,25,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,4,2,30,29,45,40,49,63,57,45,0,0,0,0,40,43,50,35,28,42,52,52,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,9,9,20,30,31,21,33,38,32,30,0,0,0,0,29,23,36,30,22,31,33,32,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,34,24,24,26,35,26,33,28,36,20,0,0,0,0,28,34,32,33,26,32,24,30,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,12,11,13,17,19,20,19,13,27,13,0,0,0,0,27,15,17,8,28,28,23,17,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,6,10,7,7,7,15,14,17,15,11,0,0,0,0,11,10,11,9,11,8,16,11,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,8,4,15,14,21,22,19,24,22,14,0,0,0,0,20,15,24,16,27,23,20,18,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,7,8,6,9,5,6,11,12,10,14,0,0,0,0,5,8,11,13,13,21,17,9,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,2,6,8,5,11,13,10,10,10,0,0,0,0,3,11,12,14,7,12,5,7,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331516,VAIYAMPATTI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,1,26,28,24,33,28,33,35,35,0,0,0,0,16,23,30,17,27,33,42,31,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,26,26,15,15,19,9,10,19,16,12,0,0,0,0,22,16,11,20,17,13,15,14,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,8,11,4,8,8,5,10,11,0,0,0,0,8,4,3,9,8,7,12,9,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,4,5,4,2,1,8,1,0,0,0,0,3,1,5,2,2,1,5,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,14,19,20,29,17,26,29,20,23,31,0,0,0,0,18,18,19,17,19,16,24,20,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,4,7,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,2,2,1,0,3,0,2,3,0,0,0,0,1,0,1,0,1,2,2,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,3,1,1,0,1,4,5,4,0,0,0,0,0,3,1,1,2,1,4,3,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,1,2,1,2,2,4,1,5,0,0,0,0,2,4,1,7,4,3,3,5,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,6,16,11,16,12,17,16,16,14,7,0,0,0,0,17,22,9,15,18,10,12,11,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,2,2,2,3,0,5,1,4,0,0,0,0,0,2,1,1,2,3,1,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,15,10,19,13,10,14,16,10,12,9,0,0,0,0,10,17,13,13,11,14,9,13,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,1,6,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,2,0,2,1,3,4,2,0,0,0,0,3,0,1,0,2,2,3,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,13,11,15,12,12,14,13,9,0,0,0,0,5,4,9,8,8,14,10,16,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,5,5,5,4,12,8,4,0,0,0,0,6,2,9,3,8,6,8,5,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,6,3,4,6,3,2,7,2,0,0,0,0,4,6,4,1,5,2,2,3,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,3,1,1,2,1,2,2,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,0,2,1,2,0,1,0,0,0,0,0,0,2,1,1,1,4,1,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331512,THOTTIYAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,10,5,7,6,4,6,8,11,0,0,0,0,7,7,6,4,5,10,7,7,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,5,6,7,5,15,22,18,0,0,0,0,7,8,8,6,10,10,13,17,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,9,8,9,9,14,14,18,16,0,0,0,0,0,8,6,4,5,6,9,15,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331516,VAIYAMPATTI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,2,1,0,2,7,1,0,0,0,0,2,8,4,2,3,5,7,3,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,2,6,4,1,0,1,1,0,0,0,0,4,4,4,4,2,2,1,3,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,5,2,7,5,5,2,3,4,0,0,0,0,4,6,5,4,3,6,4,5,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,8,12,8,9,10,11,10,15,0,0,0,0,3,5,8,11,12,14,8,14,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,1,2,1,1,1,0,1,0,0,0,0,1,2,0,0,1,2,5,3,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,2,2,4,2,12,10,7,0,0,0,0,1,3,1,4,0,11,11,9,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,111,100,108,113,122,82,103,99,0,0,0,0,83,72,93,96,89,91,73,90,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,38,34,39,33,50,44,64,47,0,0,0,0,34,41,36,49,37,42,48,68,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,41,39,45,52,39,47,51,47,0,0,0,0,36,35,38,39,48,32,43,33,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,5,9,7,5,9,11,2,0,0,0,0,5,4,7,8,9,8,12,6,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,1,2,0,5,0,5,2,0,0,0,0,1,2,2,0,2,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,13,12,2,8,2,5,5,4,0,1,0,0,0,0,4,3,3,3,2,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331502,LALGUDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,7,11,3,5,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,8,8,4,6,2,6,5,1,0,0,0,0,0,0,3,3,3,4,3,1,0,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,11,8,3,6,3,2,5,2,1,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331505,MANAPPARAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,4,5,4,2,3,1,0,1,4,0,0,0,0,0,3,1,2,1,0,1,0,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331506,MARUNGAPURI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,17,9,7,4,6,2,4,1,1,1,0,0,0,0,3,7,1,2,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331507,MUSIRI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,7,8,2,6,3,0,0,2,0,0,0,0,0,0,1,2,4,1,2,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,12,11,5,7,4,4,5,2,1,2,0,0,0,0,4,4,2,1,5,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331514,THATHIENGARPET,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,8,11,6,8,4,7,4,3,0,1,0,0,0,0,8,3,4,1,2,2,1,2,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331515,UPPILIYAPURAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,7,4,2,2,3,4,1,5,2,1,0,0,0,0,2,5,1,0,2,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,8,13,6,2,2,0,2,1,1,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,3,6,2,4,3,2,4,1,3,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331511,THIRUVERUMBUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,16,16,4,7,3,4,2,3,0,1,0,0,0,0,3,3,3,2,7,1,1,1,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331503,MANNACHANALLUR,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,4,9,9
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331504,MANIKANDAM,Rural,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,2,0,1
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331508,PULLAMBADI,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331509,TRICHY-URBAN,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331510,TRICHY-WEST,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,1,0,1,0,1,0,0,0,0,1,0,0,0,2,1,1,0,1,0,1,5,1,1,2,3,1
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331513,THURAIYUR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,2,0,3,4,11,4,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3315,TIRUCHIRAPPALLI,331501,ANDHANALLUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
