ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,63,56,115,119
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,23,27,14,10,7,3,7,5,3,3,1,3,0,0,7,4,7,5,6,6,2,2,5,1,0,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,10,3,6,4,6,4,3,5,1,0,1,1,1,2,3,2,3,7,1,3,1,1,2,0,0,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,23,25,21,10,12,12,16,18,20,19,34,14,9,11,11,11,10,17,6,6,13,15,11,7,13,8
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,23,14,11,10,15,8,6,6,9,6,6,14,5,6,8,6,5,6,7,4,3,5,5,4,4,4
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,9,12,1,2,1,0,3,1,0,0,1,1,1,0,3,3,2,2,0,2,0,0,0,1,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,29,25,19,12,12,6,10,4,6,2,9,6,2,1,15,16,2,8,2,7,3,4,3,7,4,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,11,6,1,2,6,7,3,11,3,8,2,3,1,0,2,2,1,2,4,5,5,3,2,4,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,58,52,38,27,27,33,25,29,22,25,26,25,31,19,27,27,29,19,32,27,24,25,29,22,24,19
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,49,46,22,27,33,20,17,22,16,16,16,9,24,29,20,23,14,28,16,19,18,11,10,12,14,14
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,50,50,32,28,14,23,14,11,11,13,12,12,14,18,20,17,14,20,11,11,9,5,8,4,6,13
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,51,31,30,40,43,47,40,63,49,55,51,34,23,32,17,15,13,20,20,16,20,10,19,8,13,11
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,28,27,13,14,5,13,13,6,5,7,3,4,3,2,11,16,16,15,11,8,9,7,6,8,11,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,8,10,9,9,6,10,7,2,8,7,7,0,2,5,5,2,9,6,3,3,4,3,1,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,72,90,59,104,95,81,73,0,0,0,0,0,95,101,111,179,179,178,201
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,36,34,33,46,54,58,44,0,0,0,0,0,32,30,44,48,47,41,51
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,46,68,73,149,128,171,176,0,0,0,0,0,29,33,38,92,88,102,131
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,92,107,92,114,112,105,74,0,0,0,0,0,111,87,99,113,137,148,128
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,85,83,82,136,113,145,114,0,0,0,0,0,75,75,80,118,149,191,219
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,45,57,63,59,70,74,0,0,0,0,0,46,45,26,52,56,75,82
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,25,28,71,71,58,69,0,0,0,0,0,26,31,38,65,69,68,77
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,56,54,62,99,116,144,139,0,0,0,0,0,44,41,53,142,115,177,170
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,103,123,132,238,199,218,222,0,0,0,0,0,66,81,89,151,178,187,180
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,29,26,27,48,40,57,39,0,0,0,0,0,16,25,28,43,38,38,57
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,32,35,26,38,49,45,44,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,12,20,37,41,49,52,0,0,0,0,0,24,19,23,52,34,44,70
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27,33,80,87,110,111
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,34,40,77,79,164,138,0,0,0,0,0,40,35,42,89,92,152,198
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,9,11,15,16,9,12,0,0,0,0,0,8,2,11,16,18,25,31
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,6,5,20,28,47,37,0,0,0,0,0,52,51,41,85,64,119,113
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,8,4,8,13,6,37,25,0,0,0,0,0,5,8,10,21,26,56,49
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,3,5,18,16,28,25,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,16,19,18,37,45,28,47,0,0,0,0,0,15,10,14,41,34,37,34
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,25,31,20,44,36,38,32,0,0,0,0,0,19,32,23,38,36,39,39
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,13,9,8,17,9,14,4,0,0,0,0,0,7,7,7,6,8,11,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,0,1,0,0,2,1,2
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,33,51,29,54,46,32,16,0,0,0,0,0,40,40,33,46,43,47,37
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,25,26,31,30,20,45,46,0,0,0,0,0,20,20,23,31,28,66,58
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,4,9,8,6,20,13,0,0,0,0,0,4,5,6,6,5,11,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,103,115,126,212,162,196,164,0,0,0,0,0,104,133,102,166,161,169,164
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,105,97,129,212,202,259,218,0,0,0,0,0,96,106,105,191,171,285,221
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,15,9,10,29,34,37,45,0,0,0,0,0,7,6,3,8,15,49,39
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,218,229,248,194,259,243
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,14,46,50,44,61
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,4,5,4,8,5,5,0,0,0,0,0,1,3,2,1,5,2,6
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,6,3,4,1,2,0,0,0,0,0,0,0,4,0,1,1,0,2,1
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,109,115,121,114,129,0,0,0,0,0,0,0,94,119,130,129,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,95,101,115,109,119,0,0,0,0,0,0,0,83,111,105,118,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,138,142,138,162,144,0,0,0,0,0,0,0,127,136,178,161,141,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,112,122,105,131,107,0,0,0,0,0,0,0,124,113,128,123,125,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,10,7,149,137,165,171,156,0,0,0,0,0,0,0,134,137,181,153,163,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,136,161,146,144,138,0,0,0,0,0,0,0,111,127,153,160,137,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,81,90,103,97,73,0,0,0,0,0,0,0,81,93,91,98,105,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,161,178,165,201,176,0,0,0,0,0,0,0,136,173,181,163,158,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,117,105,102,134,91,0,0,0,0,0,0,0,121,101,117,130,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,61,75,78,86,90,0,0,0,0,0,0,0,67,64,71,75,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,5,6,7,11,0,0,0,0,0,0,0,7,4,8,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,26,24,22,21,26,0,0,0,0,0,0,0,26,27,33,29,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,9,18,7,12,0,0,0,0,0,0,0,11,9,6,7,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,1,19,21,20,25,17,0,0,0,0,0,0,0,17,13,12,12,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,15,17,13,9,0,0,0,0,0,0,0,13,18,4,7,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,14,13,8,11,0,0,0,0,0,0,0,10,9,5,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,1,1,2,3,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,8,3,5,3,0,0,0,0,0,0,0,7,7,7,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,9,12,12,9,0,0,0,0,0,0,0,8,13,10,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,1,3,1,2,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,3,2,2,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,11,9,14,12,10,0,0,0,0,0,0,0,16,11,6,11,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,7,5,2,6,0,0,0,0,0,0,0,1,4,6,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,10,18,17,17,22,0,0,0,0,0,0,0,19,16,13,16,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,2,5,3,9,0,0,0,0,0,0,0,8,4,4,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,0,2,2,0,0,0,0,0,0,0,1,1,1,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,2,4,7,7,0,0,0,0,0,0,0,6,4,3,4,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,3,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,11,9,5,9,0,0,0,0,0,0,0,11,6,12,11,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,18,12,12,13,0,0,0,0,0,0,0,10,19,10,11,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,25,34,47,45,66,0,0,0,0,0,0,0,40,54,52,52,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,30,39,31,27,0,0,0,0,0,0,0,19,21,17,24,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,5,2,0,2,1,0,0,0,0,0,0,0,2,3,1,6,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,26,21,22,26,31,0,0,0,0,0,0,0,24,18,26,25,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,15,10,21,10,0,0,0,0,0,0,0,12,10,13,11,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,16,12,12,8,0,0,0,0,0,0,0,10,15,6,16,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,12,14,12,22,19,0,0,0,0,0,0,0,12,15,16,14,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,30,19,25,20,20,0,0,0,0,0,0,0,15,21,22,22,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,33,27,34,30,31,0,0,0,0,0,0,0,24,37,27,34,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,3,4,2,2,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,8,2,8,6,0,0,0,0,0,0,0,2,6,4,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,4,7,6,6,9,0,0,0,0,0,0,0,1,4,3,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,30,25,33,38,27,0,0,0,0,0,0,0,21,34,30,38,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,41,31,54,49,58,0,0,0,0,0,0,0,43,35,44,38,48,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,2,1,3,3,0,0,0,0,0,0,0,2,2,3,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,48,63,58,62,55,0,0,0,0,0,0,0,66,80,92,98,99,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332001,VALANGAIMAN,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,36,28,15,9,16,8,5,0,0,0,0,0,0,0,7,6,13,10,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332002,KUDAVASAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,31,26,9,10,11,7,6,0,0,0,0,0,0,0,7,7,7,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332003,KORADACHERY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,134,116,50,51,35,31,16,0,0,0,0,0,0,0,43,48,30,40,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332004,NANNILAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,75,56,37,30,17,26,24,0,0,0,0,0,0,0,21,24,19,12,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332005,THIRUVARUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,119,132,46,55,45,37,29,0,0,0,0,0,0,0,46,34,42,32,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332006,MANNARGUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,113,123,44,39,36,19,34,0,0,0,0,0,0,0,42,44,30,21,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332007,NEEDAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,51,43,20,12,14,14,10,0,0,0,0,0,0,0,12,10,6,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332008,KOTTUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,172,152,76,71,44,29,32,0,0,0,0,0,0,0,44,59,33,33,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332009,THIRUTHURAIPOONDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,112,95,74,60,41,24,22,0,0,0,0,0,0,0,31,29,21,20,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3320,TIRUVARUR,332010,MUTHUPETTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,25,22,12,17,7,5,3,0,0,0,0,0,0,0,7,10,4,3,5,0,0,0,0,0,0,0
