Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,20,1,19
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,7,2,39,0,0,0,0,0,0,0,0,0,0,0,0,48,2,46
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,20,7,13
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,4,0,0,2,3,0,0,0,0,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,9,1,0,3,4,0,0,0,0,0,0,0,0,17,4,13
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,2,2
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,1,0,3,1,1,0,0,1,0,9,4,5
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,2,1,2,0,1,2,0,0,1,12,6,6
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,2,0,1,4,0,2,0,1,12,4,8
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,12,5,7
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,2,3,3,0,0,2,0,0,0,13,8,5
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,1,11,1,2,1,0,0,1,19,4,15
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,7,4,3
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,5,1,3,1,0,0,0,0,0,12,4,8
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,1,2,6,0,1,0,0,0,0,13,5,8
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,1,7,4,3
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",7,"SS (VI-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,4,1,3
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",7,"SS (VI-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,11,19,0,0,0,0,0,0,0,0,0,0,0,0,30,11,19
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,17,52,0,0,0,0,0,0,0,0,0,0,0,0,69,17,52
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,8,31,0,0,0,0,0,0,0,0,0,0,0,0,39,8,31
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,0,29,8,21
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,16,4,12
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,24,51,0,0,0,0,0,0,0,0,0,0,0,0,75,24,51
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,8,53,0,0,0,0,0,0,0,0,0,0,0,0,61,8,53
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,1,"Department of Education",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,8,17,0,0,0,0,0,0,0,0,0,0,0,0,25,8,17
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,20,2,3,12,23,0,0,0,0,0,0,0,0,63,17,46
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,20,0,1,6,16,0,0,0,0,0,0,0,0,44,7,37
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,5,10,0,0,3,10,0,0,0,0,0,0,0,0,28,8,20
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,2,2,0,0,4,4,0,0,0,0,0,0,0,0,12,6,6
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,4,9,5,1,14,6,0,0,0,0,0,0,0,0,39,23,16
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,1,"Department of Education",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,2,4,0,0,1,9,0,0,0,0,0,0,0,0,16,3,13
