ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,5,5,5,3,4,5,3,21,10,15,30,14,16,8,3,2,0,1,1,13,6,8,15,7,11,10
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,42,27,39,58,53,52,54,55,63,62
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,18,17,8,12,9,6,11,10,5,4,4,3,0,2,9,5,3,8,1,4,7,1,2,2,3,3
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,10,10,2,5,7,3,2,0,1,1,3,4,3,3,3,5,4,4,6,3,1,2,1,3,2,2
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,4,3,0,1,6,2,1,3,0,2,2,1,0,0,2,4,1,2,2,2,2,1,0,0,1,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,70,54,44,32,33,25,35,32,28,36,25,31,18,17,39,23,43,17,36,29,28,26,29,16,24,17
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,41,29,21,24,22,23,23,16,17,14,15,15,11,11,18,22,14,13,20,8,12,10,10,5,7,3
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,6,1,6,3,6,0,1,2,0,0,0,4,1,1,1,4,0,2,0,0,0,1,3,1,0,1
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,45,44,23,30,15,27,20,15,13,10,10,13,3,6,19,18,17,14,16,11,15,11,5,6,5,3
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,31,35,18,21,21,16,25,15,11,13,14,10,7,6,23,12,11,18,15,6,7,9,8,5,5,3
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,81,52,30,27,23,20,15,15,13,9,13,18,26,15,18,18,21,25,19,10,13,21,12,11,15,14
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,41,38,16,29,18,21,21,14,16,18,18,19,16,16,21,18,17,15,20,14,12,13,11,13,12,19
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,121,105,63,94,61,68,71,89,67,95,106,125,97,111,58,68,79,73,85,73,60,57,106,92,92,81
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,60,59,40,34,30,28,27,21,25,23,18,22,19,14,35,27,32,27,26,19,13,21,6,14,11,8
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,43,43,56,70,87,75,70,0,0,0,0,0,41,38,43,51,61,50,57
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,33,14,21,52,26,34,0,0,0,0,0,21,16,20,30,30,32,24
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,15,13,27,15,19,19,0,0,0,0,0,12,10,16,20,18,13,22
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,6,2,5,2,0,2,0,0,0,0,0,1,0,2,3,7,2,1
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,63,71,58,96,87,85,70,0,0,0,0,0,59,71,76,84,83,70,87
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,56,75,90,126,109,59,81,0,0,0,0,0,69,72,89,73,95,79,79
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,31,30,36,68,53,47,55,0,0,0,0,0,30,31,40,50,54,39,56
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,5,5,6,8,7,3,0,0,0,0,0,6,4,2,10,5,12,6
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,6,10,25,16,64,35,0,0,0,0,0,27,31,35,70,52,106,114
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,29,26,33,20,14,22,0,0,0,0,0,30,26,33,30,29,22,29
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,14,25,50,21,41,33,0,0,0,0,0,14,14,16,23,35,40,45
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,27,32,53,42,30,40,0,0,0,0,0,45,39,58,53,69,78,64
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,52,59,55,177,132,172,184,0,0,0,0,0,58,56,77,195,160,180,164
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,35,52,54,82,72,53,67,0,0,0,0,0,34,44,31,43,43,53,65
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,43,41,51,80,87,88,70,0,0,0,0,0,47,43,34,64,65,68,58
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,16,13,19,33,31,46,52,0,0,0,0,0,19,11,12,18,24,36,40
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,1,1,1,5,8,4,18,0,0,0,0,0,0,0,4,0,2,8,7
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,2,1,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,34,36,39,52,43,32,56,0,0,0,0,0,25,24,34,37,36,60,61
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,18,19,17,14,10,9,6,0,0,0,0,0,10,10,9,16,11,6,9
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,5,7,9,5,1,10,0,0,0,0,0,8,3,9,6,8,2,10
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,76,102,135,193,114,126,113,0,0,0,0,0,88,87,84,144,153,151,141
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,46,38,25,37,21,8,13,0,0,0,0,0,16,24,15,20,16,3,10
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,67,96,66,151,111,108,97,0,0,0,0,0,66,69,70,156,145,152,156
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,7,17,33,32,21,39,0,0,0,0,0,23,20,30,42,57,46,73
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,43,70,67,128,63,76,59,0,0,0,0,0,38,49,57,75,58,49,31
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,36,24,35,40,33,0,0,0,0,0,0,0,33,41,21,38,33,39,28
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,175,165,175,179,143,110,90,0,0,0,0,0,120,94,147,145,99,110,78
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,5,11,34,32,12,23,0,0,0,0,0,3,4,8,13,31,18,18
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,17,10,17,14,9,5,0,0,0,0,0,0,7,18,17,26,21,21,12
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,13,16,13,13,8,6,7,0,0,0,0,0,4,5,13,8,7,3,5
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,7,7,7,11,10,14,18,0,0,0,0,0,6,4,6,11,6,13,10
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,1,1,3,2,0,1,1,0,0,0,0,0,0,2,4,3,1,4,2
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,2,5,2,9,3,3,2,0,0,0,0,0,5,1,2,4,4,2,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,1,2,3,5,3,5,2,0,0,0,0,0,1,1,3,4,0,2,7
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,0,0,1,2,2,7,0,0,0,0,0,0,0,0,0,6,4,9,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,10,4,8,17,9,9,15,0,0,0,0,0,7,5,5,16,6,8,6
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,1,2,5,5,6,4,6,0,0,0,0,0,3,5,3,4,4,8,6
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,12,16,83,94,94,87,96,0,0,0,0,0,0,0,81,69,108,99,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,27,24,26,31,27,0,0,0,0,0,0,0,18,25,16,21,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,4,30,38,32,26,45,0,0,0,0,0,0,0,43,28,55,35,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,3,3,1,6,4,3,3,0,0,0,0,0,0,0,5,3,3,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,80,71,66,82,81,0,0,0,0,0,0,0,50,80,103,62,83,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,73,99,95,80,99,0,0,0,0,0,0,0,83,97,97,99,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,34,25,38,21,0,0,0,0,0,0,0,30,28,29,17,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,10,7,26,17,27,17,18,0,0,0,0,0,0,0,19,27,28,19,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,14,9,17,13,0,0,0,0,0,0,0,12,12,18,11,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,19,21,13,15,16,0,0,0,0,0,0,0,11,18,16,18,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,5,6,11,8,0,0,0,0,0,0,0,11,4,4,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,7,4,4,4,10,7,14,0,0,0,0,0,0,0,4,5,4,6,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,50,36,39,35,0,0,0,0,0,0,0,30,37,26,31,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,12,14,7,4,0,0,0,0,0,0,0,10,8,7,5,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,7,6,13,15,0,0,0,0,0,0,0,10,8,7,6,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,17,25,16,20,21,0,0,0,0,0,0,0,17,19,20,23,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,2,2,1,4,0,0,0,0,0,0,0,5,3,0,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,0,4,5,2,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,4,4,8,5,16,0,0,0,0,0,0,0,4,7,6,2,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,7,10,10,7,13,9,7,0,0,0,0,0,0,0,4,9,9,11,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,2,1,6,5,2,0,0,0,0,0,0,0,4,3,2,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,15,17,16,20,0,0,0,0,0,0,0,18,13,20,17,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,25,17,18,24,26,0,0,0,0,0,0,0,19,22,31,19,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,20,32,29,28,39,0,0,0,0,0,0,0,26,32,24,47,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,9,10,10,8,0,0,0,0,0,0,0,6,7,13,10,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,17,22,24,14,0,0,0,0,0,0,0,11,18,18,16,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,47,52,40,43,52,0,0,0,0,0,0,0,43,31,41,35,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,41,32,38,29,37,0,0,0,0,0,0,0,43,22,39,44,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,37,35,49,37,48,0,0,0,0,0,0,0,33,27,37,48,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,34,21,32,34,37,0,0,0,0,0,0,0,32,29,29,33,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,64,68,66,59,54,0,0,0,0,0,0,0,50,51,52,56,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332503,CHINNAMANUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,9,6,11,8,7,0,0,0,0,0,0,0,7,12,7,12,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,26,42,47,49,45,0,0,0,0,0,0,0,32,41,44,44,48,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,69,55,96,69,65,0,0,0,0,0,0,0,62,64,67,64,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,140,179,207,185,211,0,0,0,0,0,0,0,136,130,142,154,139,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,28,48,52,36,44,0,0,0,0,0,0,0,33,38,43,40,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,11,5,6,6,4,7,0,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332502,BODINAYAKANUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,18,28,12,5,13,8,4,0,0,0,0,0,0,0,9,13,0,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332504,CUMBUM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332505,MYLADUMPARAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,68,49,29,28,18,12,10,0,0,0,0,0,0,0,20,17,12,12,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332506,PERIYAKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,33,18,9,12,16,15,15,0,0,0,0,0,0,0,9,16,11,8,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332507,THENI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,31,21,16,12,6,7,3,0,0,0,0,0,0,0,9,7,9,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332508,UTHAMAPALAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,40,23,13,14,8,8,8,0,0,0,0,0,0,0,17,12,10,9,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3325,THENI,332501,AUNDIPATTY,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,24,21,20,17,10,7,7,0,0,0,0,0,0,0,7,12,8,5,6,0,0,0,0,0,0,0
