ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",1,General,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,1,5,3,2,1,1,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,4,cat4,"UPS (VI-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,0,0,2,1,1,2,1,4,12,12,17,26,19,8,1,1,3,1,1,18,13,16,20,14,27,25
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,14,12,0,0,0,0,0,8,13,13,23,13,30,17,0,0,0,0,0,9,9,12,14,13,16,19
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,11,6,9,2,3,3,1,3,7,4,4,0,3,0,0,3,2,3,4,0,3,3,1,3,3,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,28,24,7,4,6,8,9,10,7,8,8,2,5,3,8,1,5,7,2,5,5,11,0,0,3,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,44,30,20,24,14,19,18,14,20,21,20,21,12,13,15,13,15,12,11,11,11,12,14,6,2,10
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,26,18,4,4,6,3,7,12,6,17,16,17,22,35,3,6,5,4,1,9,9,16,12,13,24,32
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,9,7,7,1,5,3,4,4,4,1,0,3,3,3,6,3,4,3,2,2,1,1,2,2,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,53,29,26,27,22,15,12,14,10,13,14,10,8,9,16,13,16,17,14,15,15,6,8,8,9,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,41,29,18,18,31,24,13,23,23,15,8,17,9,10,20,12,16,20,18,15,18,9,12,4,6,6
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,15,21,13,9,6,10,4,4,3,3,1,0,1,1,12,2,5,2,3,4,0,0,1,1,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,52,34,28,23,27,28,31,27,26,24,23,21,23,16,22,23,16,14,16,17,14,20,17,24,12,8
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,10,21,8,8,4,4,5,7,7,5,5,4,1,1,20,11,7,12,10,7,9,3,3,3,4,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,9,5,7,8,7,3,3,2,8,6,2,1,1,0,2,5,7,8,7,2,2,1,2,0,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,31,29,25,17,11,11,14,17,19,16,16,9,2,2,12,16,9,10,9,12,8,23,9,5,2,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,8,13,11,11,5,4,3,3,3,2,5,0,6,5,8,2,9,1,10,1,3,1,2,3,2,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,88,99,55,62,68,50,60,90,79,71,91,60,54,29,49,53,48,40,70,57,53,52,52,60,51,45
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,16,19,9,3,9,5,9,4,2,5,3,5,1,0,8,7,9,2,4,3,3,4,6,5,2,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,73,67,32,30,39,31,31,21,18,14,24,26,12,20,44,23,34,28,25,17,19,7,8,12,14,12
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,14,11,12,7,9,14,4,5,1,1,6,2,0,1,7,9,4,9,0,8,3,0,0,1,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,61,52,27,31,16,25,14,14,23,19,16,16,39,16,13,21,20,21,13,13,13,15,11,14,23,10
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,28,30,24,48,39,45,30,0,0,0,0,0,15,31,34,46,30,42,39
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,59,89,77,120,101,125,94,0,0,0,0,0,66,86,74,89,89,126,123
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,85,85,92,116,93,118,91,0,0,0,0,0,56,91,60,92,113,124,116
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,31,25,73,76,108,107,0,0,0,0,0,31,32,31,88,93,126,111
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,32,41,59,61,78,82,0,0,0,0,0,27,37,23,49,54,74,60
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,43,56,70,113,97,131,132,0,0,0,0,0,55,69,61,103,106,139,152
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,27,39,29,35,50,60,0,0,0,0,0,16,20,18,43,27,68,51
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,16,18,21,25,28,32,22,0,0,0,0,0,33,31,36,47,56,66,61
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,48,51,47,50,55,47,57,0,0,0,0,0,29,32,45,44,53,50,59
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,35,43,34,43,44,51,50,0,0,0,0,0,34,21,33,38,40,56,52
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,29,40,46,45,50,40,0,0,0,0,0,19,19,25,37,35,47,58
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,27,33,35,41,26,59,37,0,0,0,0,0,27,14,28,49,47,68,69
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,18,17,17,40,38,41,39,0,0,0,0,0,12,13,19,21,12,44,47
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,4,9,12,24,24,23,0,0,0,0,0,14,24,16,33,30,69,64
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,35,37,35,64,57,68,50,0,0,0,0,0,15,17,26,43,54,69,95
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,14,19,30,21,84,56,0,0,0,0,0,31,30,29,63,81,214,194
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,3,1,0,2,3,6,0,0,0,0,0,3,7,5,16,12,13,27
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,11,24,25,19,15,35,35,0,0,0,0,0,23,31,21,43,36,61,75
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,16,31,28,24,20
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,4,9,35,26,61,59,0,0,0,0,0,7,11,15,45,60,78,84
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,6,16,12,11,12,26,35,0,0,0,0,0,20,13,12,11,14,16,22
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,10,20,15,22,14,16,17,0,0,0,0,0,20,8,10,17,12,9,20
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,20,15,13,9,8,10,0,0,0,0,0,16,16,14,18,22,17,11
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,9,12,19,20,23,16,0,0,0,0,0,2,8,12,12,15,13,14
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,18,6,13,7,1,2,0,0,0,0,0,7,8,9,6,3,5,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,27,27,41,68,44,47,37,0,0,0,0,0,23,23,35,41,51,51,60
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,14,17,19,13,14,4,0,0,0,0,0,15,13,11,21,19,32,31
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,13,9,10,8,10,8,0,0,0,0,0,13,5,6,8,6,6,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,12,7,14,14,19,21,20,0,0,0,0,0,13,9,7,15,12,15,31
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,11,10,42,32,24,12,0,0,0,0,0,3,2,3,9,8,4,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,36,33,35,28,21,0,0,0,0,0,0,0,23,23,22,21,22,14,25
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,45,49,58,90,69,81,53,0,0,0,0,0,47,56,68,71,85,67,49
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,10,23,23,25,25,13,12,0,0,0,0,0,10,9,7,11,6,14,18
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,5,7,5,5,1,1,0,0,0,0,0,9,7,9,4,8,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,6,4,5,4,2,3,1,0,0,0,0,0,3,3,4,2,4,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,6,11,6,10,13,21,21,0,0,0,0,0,6,9,3,14,15,12,17
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,7,7,9,10,4,1,0,0,0,0,0,1,2,8,7,4,8,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,45,47,59,52,56,0,0,0,0,0,0,0,38,45,51,57,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,14,16,134,150,154,152,145,0,0,0,0,0,0,0,142,160,171,162,123,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,136,120,133,107,117,0,0,0,0,0,0,0,121,119,111,127,120,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,99,86,86,81,0,0,0,0,0,0,0,76,97,99,86,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,59,93,93,72,95,0,0,0,0,0,0,0,66,85,81,75,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,62,66,86,83,0,0,0,0,0,0,0,67,69,79,89,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,79,85,98,82,0,0,0,0,0,0,0,63,92,102,98,101,0,0,0,0,0,0,0
