ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,14,16,15,15,5,18,7,5,9,4,0,0,0,0,13,11,5,4,6,10,6,2,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,30,23,7,9,11,9,14,14,9,7,0,0,0,0,13,6,5,12,13,6,4,4,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,8,5,12,13,2,7,6,4,8,1,0,0,0,0,9,6,9,8,5,3,5,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,7,9,2,7,2,1,2,2,0,0,0,0,0,0,8,1,4,4,8,3,1,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,5,4,0,2,1,1,0,1,0,0,0,0,0,0,2,0,4,3,2,3,1,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,27,15,17,9,15,7,12,5,4,0,0,0,0,0,12,9,7,4,10,2,5,2,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,59,59,14,20,17,18,25,29,20,6,0,0,0,0,18,23,19,23,13,14,9,5,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,21,29,12,7,6,2,5,6,2,0,0,0,0,0,11,2,3,6,1,4,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,3,5,1,1,1,4,1,0,0,1,0,0,0,0,3,2,3,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,24,9,20,18,1,2,0,0,0,0,0,0,22,8,7,17,0,3,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,2,cat2,"UPS (I-VIII)",90,"Social welfare Department",1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,16,20,2,3,1,4,5,0,0,0,0,0,0,0,6,2,11,6,18,20,20,16,23,37,46,54
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,8,7,3,4,3,9,6,17,8,8,25,38,51,44,5,6,8,6,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,4,5,3,4,4,3,6,0,0,0,0,0,0,0,3,3,4,8,5,8,14,11,21,13,35,27
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,28,46,59,58,65,57,57,46,50,42,31,27,64,71,83,91,103,170,185,188,194,170,159,178
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,8,15,23,15,27,46,42,42,38,43,53,51,30,38,31,30,35,38,32,35,27,18,22,23
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,24,17,17,20,21,18,25,12,11
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,36,17,15,18,13,17,30,81,111,128,152,197,130,137,29,34,53,64,79,124,119,135,129,138,103,91
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,5,7,9,9,7,7,9,3,10,6,8,7,9,5,5,8,7,4,7,5,8,3,6,3
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,0,6,19,16,29,33,15,22,19,37,14,10,52,59,49,85,85,123,136,128,123,136,151,131
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,25,26,30,13,22,22,12,16,12,7
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,0,0,8,10,15,26,19,15,17,16,24,17,25,30,15,10,6,14,14,15,19,21,13,17,16,14
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",2,SC,14,0,20,21,40,27,40,35,28,31,21,33,27,48,12,13,34,38,40,170,195,213,241,236,248,256
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,270,292,164,178,178,175,183,186,181,169,144,141,136,125,174,131,164,153,141,141,139,124,118,118,123,105
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,80,89,47,31,38,34,37,37,33,27,18,16,15,16,53,62,61,59,56,72,42,36,34,22,24,26
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,352,305,172,196,207,183,200,181,180,153,147,175,125,132,144,161,158,148,148,119,125,127,150,123,106,95
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,675,627,428,425,442,422,410,415,378,393,385,403,279,278,340,393,419,354,407,329,322,321,291,316,276,291
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,754,826,453,460,436,404,430,434,417,411,402,349,353,320,474,513,474,482,462,405,434,413,411,360,404,368
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,120,83,81,59,82,76,91,86,77,79,67,63,54,61,42,37,45,45,55,31,43,33,18,28,18,19
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,344,482,207,219,233,225,236,192,200,196,159,166,141,121,219,238,219,224,233,206,203,182,164,166,156,151
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,490,432,270,278,249,247,279,233,201,205,191,179,165,146,227,224,256,248,199,178,145,143,125,102,109,90
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,314,245,155,152,158,139,156,177,136,136,140,156,121,129,157,134,143,154,136,146,114,113,95,122,100,97
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,403,359,259,223,238,212,233,221,196,216,157,165,135,162,195,176,217,182,189,182,171,171,149,146,122,120
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",2,SC,1,0,0,0,1,1,1,1,3,2,1,2,2,1,0,1,0,0,0,2,0,3,0,1,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",2,SC,4,6,3,8,2,5,2,0,0,0,0,0,0,0,5,4,3,7,4,12,8,9,5,6,13,10
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,3,6,11,12,10,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,3,cat3,"HSS (I-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,1,0,1,2,3,7,5,4,7,2,0,0,1,0,1,0,0,2,3,3,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,41,34,33,45,36,31,34,51,59,47,17,22,32,36,30,41,29,32,30,51,32,37,28,11
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,24,20,26,25,15,30,37,41,39,22,11,9,20,24,21,16,13,28,27,25,22,19,16,13
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,25,22,24,21,20,40,19,28,33,31,19,19,13,16,21,28,29,24,26,21,31,24,17,17
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,27,39,33,48,35,38,38,42,33,35,14,27,21,30,40,31,33,34,48,31,44,28,25,30
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,10,cat10,"HSS (IX-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,5,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,10,cat10,"HSS (IX-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,0,0,0,0,0,0,0,1,2,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,22,25,32,36,50,46,26,0,0,0,0,0,12,12,18,25,31,28,39
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,9,8,15,14,9,10,0,0,0,0,0,30,32,33,49,45,92,71
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,4,7,4,12,41,25,0,0,0,0,0,0,0,0,2,1,5,4
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,1,3,4,22,17,0,0,0,0,0,0,0,0,0,0,2,2
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,49,35,53,103,100,156,163,0,0,0,0,0,305,294,310,339,336,479,471
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,38,42,50,70,85,94,108,0,0,0,0,0,40,37,51,52,81,72,100
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,1,5,11,9,11,10,0,0,0,0,0,3,2,2,5,1,8,11
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,30,46,43,57,67,68,64,0,0,0,0,0,46,53,58,43,60,68,62
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,38,45,65,58,44,48,55,0,0,0,0,0,44,57,60,101,114,177,170
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,10,11,12,17,18,25,14,0,0,0,0,0,6,6,4,7,6,7,4
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,34,34,39,48,47,32,21,0,0,0,0,0,85,101,98,130,134,230,222
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,50,47,56,89,75,98,80,0,0,0,0,0,54,53,60,65,64,72,100
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,110,115,116,178,137,159,128,0,0,0,0,0,102,123,114,123,128,168,168
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,3,3,2,5,7,6,13,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,5,4,6,20,21,49,39,0,0,0,0,0,19,25,43,63,70,149,161
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,31,43,30,41,40,14,16,0,0,0,0,0,23,32,21,35,27,28,30
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,116,114,128,169,137,165,136,0,0,0,0,0,101,121,95,149,130,136,143
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,89,104,99,124,80,101,74,0,0,0,0,0,95,82,89,87,85,89,77
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,60,78,69,74,71,67,65,0,0,0,0,0,178,199,180,184,149,176,161
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,367,405,356,448,352,350,332,0,0,0,0,0,190,217,227,305,278,287,276
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,245,273,279,329,255,294,282,0,0,0,0,0,242,253,254,257,254,279,230
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,231,237,224,275,243,203,185,0,0,0,0,0,172,184,173,199,177,175,189
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,175,198,189,275,286,285,251,0,0,0,0,0,186,186,218,235,209,217,258
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,50,60,59,109,117,111,102,0,0,0,0,0,75,80,87,136,140,99,124
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,225,207,220,202,160,157,132,0,0,0,0,0,287,297,262,257,266,233,208
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,138,173,166,176,196,164,195,0,0,0,0,0,155,185,196,236,271,253,261
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,71,69,92,45,64,79,79,0,0,0,0,0,118,104,119,110,141,142,139
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,226,258,230,314,338,207,191,0,0,0,0,0,148,144,159,164,149,217,203
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,29,17,17,35,29,27,22,0,0,0,0,0,19,22,16,22,17,22,29
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,6,4,4,3,1,1,0,0,0,0,0,12,3,6,2,3,5,2
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,13,8,8,10,18,14,10,0,0,0,0,0,10,8,5,14,6,3,10
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,43,35,62,51,58,57,45,0,0,0,0,0,5,3,2,4,4,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,8,21,21,23,18,8,12,0,0,0,0,0,13,10,7,11,12,16,12
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,16,10
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,4,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,5,5
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,5,12,8,5,0,0,0,0,0,0,0,6,5,5,13,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,11,29,26,34,26,0,0,0,0,0,0,0,11,16,25,32,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,2,9,8,11,0,0,0,0,0,0,0,6,11,11,13,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,260,243,136,143,142,145,123,0,0,0,0,0,0,0,146,133,139,132,131,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,108,91,44,43,57,47,41,0,0,0,0,0,0,0,39,48,40,51,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,305,290,163,151,161,159,177,0,0,0,0,0,0,0,126,149,176,158,157,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,113,103,74,58,63,74,64,0,0,0,0,0,0,0,54,49,68,65,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,164,157,104,106,95,109,128,0,0,0,0,0,0,0,100,96,102,122,122,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,74,79,21,19,31,23,23,0,0,0,0,0,0,0,25,20,15,17,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,43,48,24,22,37,35,25,0,0,0,0,0,0,0,25,24,25,36,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,119,118,68,72,70,78,96,0,0,0,0,0,0,0,69,67,83,85,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,241,222,123,135,140,129,138,0,0,0,0,0,0,0,112,136,118,111,123,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,147,189,102,107,108,98,106,0,0,0,0,0,0,0,89,88,99,105,86,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,52,75,111,116,135,0,0,0,0,0,0,0,68,72,88,99,108,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,65,74,87,100,91,0,0,0,0,0,0,0,49,58,94,84,101,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,64,70,91,87,91,0,0,0,0,0,0,0,75,71,92,82,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,188,240,284,308,348,0,0,0,0,0,0,0,193,212,267,261,380,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,69,86,68,91,82,0,0,0,0,0,0,0,56,67,73,97,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,13,12,21,18,0,0,0,0,0,0,0,13,17,17,12,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,77,69,20,34,30,47,47,0,0,0,0,0,0,0,30,24,30,29,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,4,6,27,29,28,39,45,0,0,0,0,0,0,0,28,28,45,51,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,4,56,92,102,104,127,0,0,0,0,0,0,0,66,94,92,118,112,0,0,0,0,0,0,0
