ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,0,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,3,1,1,1,3,2,3,2,0,0,0,0,1,2,1,3,0,2,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,3,5,1,3,3,3,1,0,0,0,0,0,0,5,4,2,2,1,3,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,2,2,2,1,1,0,2,1,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",1,General,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",2,SC,1,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,1,3,2,1,5,8
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,55,53,29,22,27,39,37,10,25,11,10,13,9,19,33,25,28,24,20,22,21,22,17,23,10,18
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,49,29,17,17,16,21,27,19,13,22,23,16,16,6,20,17,28,9,10,10,10,5,4,10,6,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,10,9,5,14,11,6,9,8,13,8,9,6,6,8,4,2,12,8,4,1,5,5,4,8,5,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,61,33,25,32,31,24,30,26,26,33,27,15,12,12,23,26,19,11,12,15,20,14,12,14,8,5
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,22,16,5,7,7,9,9,9,8,5,2,2,1,0,3,12,12,1,3,2,4,3,5,1,3,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,62,53,33,41,39,21,36,38,51,34,45,62,44,38,29,37,27,38,32,41,40,39,38,32,43,64
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,13,13,14,12,10,10,11,9,8,20,13,8,5,2,8,7,7,3,9,2,6,11,9,13,4,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,49,39,29,38,34,24,40,34,28,29,42,30,20,16,30,37,21,29,21,31,28,30,28,24,21,22
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,16,12,12,9,13,10,11,12,9,13,4,10,4,1,14,6,20,10,16,12,8,6,10,6,9,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,31,34,13,11,10,21,14,20,27,20,20,25,9,9,15,13,15,12,12,13,13,10,16,26,12,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,36,21,14,12,6,13,12,4,10,8,16,7,10,10,8,10,10,11,10,6,8,3,13,9,3,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,14,16,7,13,6,7,8,5,7,4,5,5,3,0,12,7,10,5,6,5,2,4,10,4,10,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,50,51,26,21,26,24,23,27,24,15,31,14,20,9,20,21,40,20,22,15,23,17,18,22,11,13
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,49,36,21,36,27,21,25,34,27,29,24,42,22,25,21,28,22,21,20,17,21,21,24,16,30,33
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,18,13,5,10,10,4,4,3,5,0,1,6,11,9,6,7,4,5,6,3,1,3,4,4,0,6
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,32,19,16,11,9,16,14,23,15,18,15,21,7,12,5,10,11,13,9,12,10,11,11,8,18,17
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,0,19,24,2,15,14,18,35,33,21,23,6,0,23,19,5,16,16,21,23,26,21,32,3
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,9,11,9,10,5,17,6,8,12,9,2,2,5,7,10,8,12,6,6,11,10,2,4,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,10,cat10,"HSS (IX-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,20,23,39,47,45,30,0,0,0,0,0,21,31,27,37,49,35,46
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,37,37,42,33,47,46,0,0,0,0,0,18,25,24,40,34,40,46
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,22,25,53,37,47,35,0,0,0,0,0,24,24,20,26,25,30,37
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,36,33,46,88,52,67,78,0,0,0,0,0,28,30,34,42,38,44,42
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,23,12,25,31,31,31,0,0,0,0,0,17,11,9,32,24,24,24
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,7,8,17,22,28,27,0,0,0,0,0,12,15,9,16,12,28,21
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,6,11,17,15,31,10,0,0,0,0,0,9,9,10,12,10,14,19
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,20,15,32,25,24,26,0,0,0,0,0,19,22,18,27,31,32,34
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,11,15,47,20,29,20,0,0,0,0,0,10,11,13,22,21,15,15
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,19,16,16,28,18,22,12,0,0,0,0,0,14,14,18,14,12,21,22
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,38,37,46,49,49,48,38,0,0,0,0,0,46,31,40,41,40,37,46
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,8,11,7,9,7,4,0,0,0,0,0,8,8,5,8,6,4,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,2,4,12,11,14,16,0,0,0,0,0,7,14,15,39,44,62,80
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,31,75,61,101,118
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,31,36,73,49,84,65
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,16,6,8,20,9,9,4,0,0,0,0,0,9,12,10,14,13,15,21
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,9,16,10,34,32,38,46,0,0,0,0,0,18,26,18,49,60,68,66
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,21,13,21,22,26,18,27,0,0,0,0,0,30,25,21,23,16,31,33
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,6,6,11,10,14,10,18,0,0,0,0,0,5,9,5,6,10,10,8
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,5,3,8,7,3,6,0,0,0,0,0,4,4,6,12,8,5,2
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,71,52,69,80
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,7,9,12,21,24,30,0,0,0,0,0,3,5,6,4,9,11,10
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,11,6,9,14,8,10,15,0,0,0,0,0,0,0,0,9,12,15,9
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,5,3,3,10,5,2,3,0,0,0,0,0,5,13,12,31,36,66,65
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,11,3,9,24,19,3,6,0,0,0,0,0,5,12,7,10,10,7,4
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,19,16,18,35,21,29,31,0,0,0,0,0,6,3,3,7,1,12,7
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,10,12,4,19,12,12,12,0,0,0,0,0,12,6,8,12,16,24,20
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,33,29,21,33,26,36,19,0,0,0,0,0,23,13,17,27,20,29,25
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,25,26,29,71,52,82,76,0,0,0,0,0,28,29,33,56,47,74,66
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,3,5,7,7,3,1,6,0,0,0,0,0,7,9,6,5,4,10,14
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,10,13,45,41,66,54,0,0,0,0,0,1,1,4,20,11,14,13
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,47,46,48,69,57,83,58,0,0,0,0,0,42,38,32,67,77,85,68
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,72,82,98,183,159,133,148,0,0,0,0,0,66,75,73,144,142,141,139
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,6,3,4,4,7,13,6,0,0,0,0,0,5,2,4,6,3,10,11
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,22,21,24,25,49,19,20,0,0,0,0,0,14,8,13,11,9,14,10
