ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,50,28,34,21,18,18,21,14,12,4,6,8,0,0,26,17,19,17,17,9,7,9,7,10,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,37,32,12,8,16,19,18,14,11,12,13,10,0,0,10,16,13,3,9,6,11,9,3,6,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,60,76,48,36,33,36,33,32,35,19,18,24,0,0,39,40,41,25,30,21,19,18,24,12,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,105,79,83,69,70,69,62,68,61,56,41,67,0,0,57,58,49,37,65,58,43,34,39,34,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,39,37,29,7,13,19,15,19,29,16,16,11,0,0,25,24,16,17,19,18,22,10,9,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,120,113,68,61,54,64,48,53,47,41,44,46,0,0,62,58,52,53,42,43,34,45,41,41,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,6,cat6,"SS (I-X)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,21,22,26,16,0,0,0,0,0,0,0,24,19,26,29,31,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,5,7,11,15,0,0,0,0,0,0,0,6,11,9,9,18,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,42,50,39,54,47,0,0,0,0,0,0,0,25,41,36,42,32,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,19,30,32,27,0,0,0,0,0,0,0,32,31,39,46,38,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,24,30,30,46,0,0,0,0,0,0,0,45,34,50,50,54,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,9,10,10,10,0,0,0,0,0,0,0,9,5,6,10,4,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,1,5,3,3,0,0,0,0,0,0,0,4,2,2,3,3,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,60,66,68,84,80,0,0,0,0,0,0,0,53,58,44,46,62,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,5,4,3,5,6,0,0,0,0,0,0,0,2,2,3,3,1,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,11,18,18,18,0,0,0,0,0,0,0,0,7,9,10,16,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,4,2,1,6,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,20,22,22,10,13,0,0,0,0,0,0,0,9,11,8,7,1,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,10,14,16,16,9,0,0,0,0,0,0,0,14,13,10,9,4,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,36,22,27,39,33,0,0,0,0,0,0,0,30,30,32,27,25,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,6,8,29,26,0,0,0,0,0,0,0,1,1,3,3,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,37,32,39,43,34,0,0,0,0,0,0,0,80,105,103,103,127,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,3,5,7,10,0,0,0,0,0,0,0,1,0,0,1,5,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,4,26,31,31,22,25,22,29,33,0,0,0,0,24,35,22,29,24,22,22,24,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,12,7,12,12,12,24,19,15,0,0,0,0,14,12,15,17,19,7,15,26,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,4,8,4,6,6,4,9,11,14,0,0,0,0,2,11,7,9,12,12,15,8,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,13,13,16,26,30,31,34,37,32,35,0,0,0,0,12,23,24,21,30,25,39,35,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,0,5,6,12,12,8,12,10,13,0,0,0,0,7,17,10,7,8,16,14,11,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,13,9,17,14,22,17,30,20,0,0,0,0,8,22,19,28,20,18,16,15,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,1,2,4,2,4,4,5,2,3,0,0,0,0,3,5,3,7,2,2,4,5,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,19,22,24,32,35,32,47,54,66,52,0,0,0,0,30,34,34,38,37,38,48,37,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,1,7,1,5,0,4,3,2,2,4,0,0,0,0,2,6,4,7,4,2,3,9,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,2,0,6,4,2,3,6,0,0,0,0,2,0,0,3,1,1,4,2,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,5,4,1,0,4,2,2,2,4,3,0,0,0,0,2,1,1,3,2,3,0,4,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,1,2,0,0,0,0,6,1,2,0,0,0,0,3,1,1,0,4,2,3,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,10,17,5,2,8,5,4,3,4,3,0,0,0,0,6,1,3,3,6,3,3,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,7,7,6,0,4,5,4,4,0,0,0,0,2,1,1,0,1,1,4,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,2,4,3,5,3,9,8,14,7,7,0,0,0,0,1,2,2,1,3,4,2,2,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,1,1,3,3,6,3,3,0,0,0,0,3,1,1,1,4,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,5,2,3,3,3,0,5,0,0,0,0,1,1,0,4,4,6,1,4,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,3,10,9,3,8,6,8,0,0,0,0,2,2,2,1,4,7,8,9,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,0,1,1,3,8,8,6,0,0,0,0,2,2,0,2,1,5,2,6,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,14,17,21,22,29,27,29,25,0,0,0,0,13,19,27,14,25,21,18,25,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,11,2,8,5,6,2,1,0,0,0,0,0,0,0,4,3,4,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,35,24,23,21,13,12,3,5,4,0,0,0,0,0,15,20,15,7,8,1,5,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,15,9,9,4,11,10,4,0,0,0,0,0,0,0,10,9,7,4,8,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",2,SC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,1,0,3,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,3,2,1,2,1,0,3,1,0,1,1,0,0,0,1,1,0,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,0,1,2,2,2,1,2,1,0,1,1,2,2,2,1,0,2,0,1,4,1,2,1,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,17,2,8,2,9,5,4,7,5,1,6,2,7,1,4,4,8,0,5,5,4,1,6,4,6,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,3,0,1,0,1,4,3,3,1,1,1,3,3,2,2,2,3,5,2,3,1,0,3,3,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,1,2,3,4,1,2,2,2,3,4,0,0,1,1,1,0,2,2,1,0,3,3,3,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,3,2,0,1,0,0,1,1,1,3,3,0,0,1,0,0,1,0,1,2,2,2,1,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,4,0,0,1,0,1,2,2,5,5,8,1,0,1,1,0,0,1,5,2,1,1,1,3,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,1,1,1,2,3,1,3,1,2,0,0,1,0,1,1,1,2,1,1,2,0,1,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,4,4,0,0,2,0,1,1,1,2,0,0,0,3,5,4,2,0,2,5,1,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,2,1,1,2,1,3,0,0,0,0,0,0,1,3,2,0,3,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,1,1,3,1,2,3,0,0,0,0,0,2,3,1,2,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,34,23,21,43,37,32,19,0,0,0,0,0,17,8,7,56,29,30,24
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,5,1,6,3,0,0,0,0,0,1,0,1,0,0,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,3,1,5,3,5,7,0,0,0,0,0,0,0,1,3,0,4,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,4,11,8,6,6,8,17,0,0,0,0,0,4,10,4,6,16,23,26
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,22,27,16,28,12,12,0,0,0,0,0,0,18,15,16,30,11,19,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,12,21,12,11,15,5,5,0,0,0,0,0,15,17,16,15,14,15,12
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,3,2,2,1,1,4,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,3,0,6,4,5,1,0,0,0,0,0,0,0,0,4,1,5,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,4,2,1,7,3,9,7,0,0,0,0,0,3,1,12,13,13,23,16
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,1,2,0,0,1,2,0,0,0,0,0,2,1,1,5,3,4,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,2,1,4,0,1,0,0,0,0,0,1,2,1,5,4,4,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,7,9,10,7,11,4,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,7,4,10,6,5,1,5,0,0,0,0,0,6,8,5,6,9,6,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,5,cat5,"HSS (VI-XII)",101,"Other Central Govt. Schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,7,9,10,8,0,0,0,0,0,0,0,8,8,10,9,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,2,4,4,3,0,0,0,0,0,0,0,2,5,3,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,4,2,13,4,12,15,7,0,0,0,0,0,0,0,5,9,8,13,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,10,8,60,61,61,43,63,0,0,0,0,0,0,0,44,73,67,60,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,4,2,0,3,0,0,0,0,0,0,0,5,6,7,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,32,50,49,46,49,0,0,0,0,0,0,0,47,56,47,38,49,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,4,1,1,4,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,12,10,15,13,18,0,0,0,0,0,0,0,15,20,20,25,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,22,24,21,30,24,0,0,0,0,0,0,0,20,18,20,21,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,3,3,4,6,2,0,0,0,0,0,0,0,8,3,4,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,2,3,2,2,3,0,0,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Rural,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
